"year","part","sampled_mean"
"2014","E",0.271428955431177
"2014","E",0.284375438012196
"2014","E",0.30600990489434
"2014","E",0.320238959909196
"2014","E",0.281086329144292
"2014","E",0.276072321977499
"2014","E",0.296535478752715
"2014","E",0.29610326718525
"2014","E",0.299842222567402
"2014","E",0.333878837789386
"2014","E",0.311538894820079
"2014","E",0.30404592306332
"2014","E",0.289219769320686
"2014","E",0.293828663418374
"2014","E",0.301235222475255
"2014","E",0.279569830843926
"2014","E",0.28391558375395
"2014","E",0.350545967566493
"2014","E",0.296221987067101
"2014","E",0.310842933670546
"2014","E",0.324828109606336
"2014","E",0.324669337663043
"2014","E",0.257862387871542
"2014","E",0.318892009593959
"2014","E",0.285335292171021
"2014","E",0.279348720344225
"2014","E",0.305145571744684
"2014","E",0.241667078506932
"2014","E",0.239642020933735
"2014","E",0.311739679134078
"2014","E",0.255955861012259
"2014","E",0.315448143522504
"2014","E",0.291329570436496
"2014","E",0.316825153710252
"2014","E",0.282402009289819
"2014","E",0.304500585447542
"2014","E",0.26266530853728
"2014","E",0.283942959074499
"2014","E",0.310648149656729
"2014","E",0.256681046428316
"2014","E",0.311580544233512
"2014","E",0.309598136060376
"2014","E",0.263935812160976
"2014","E",0.287728913053433
"2014","E",0.285859144448294
"2014","E",0.283726938770962
"2014","E",0.291905457068319
"2014","E",0.253607609335629
"2014","E",0.257923234841168
"2014","E",0.328296914174791
"2014","E",0.286843282172317
"2014","E",0.308800941471009
"2014","E",0.253931322472643
"2014","E",0.278946837468816
"2014","E",0.290444432353894
"2014","E",0.276112285391887
"2014","E",0.264429350750927
"2014","E",0.29350625694493
"2014","E",0.348013788844728
"2014","E",0.326238105497628
"2014","E",0.211359284036245
"2014","E",0.263067405943215
"2014","E",0.348154749423593
"2014","E",0.368105921444362
"2014","E",0.321459231126403
"2014","E",0.345493732845807
"2014","E",0.359247976550573
"2014","E",0.327633012632337
"2014","E",0.264876048478858
"2014","E",0.256265775531451
"2014","E",0.295811432765508
"2014","E",0.234764405724525
"2014","E",0.278892789875184
"2014","E",0.253665740839497
"2014","E",0.20443522061615
"2014","E",0.273067209096503
"2014","E",0.312935665451996
"2014","E",0.25553091897536
"2014","E",0.391241638643607
"2014","E",0.229036585404093
"2014","E",0.235216279730492
"2014","E",0.339349631079283
"2014","E",0.296626036244897
"2014","E",0.308457391144961
"2014","E",0.301889863416556
"2014","E",0.297252300352241
"2014","E",0.308211317036118
"2014","E",0.303877048123463
"2014","E",0.304551694576624
"2014","E",0.285802829458994
"2014","E",0.217122265654483
"2014","E",0.262558080934512
"2014","E",0.250542639548019
"2014","E",0.302200947395182
"2014","E",0.293677289254528
"2014","E",0.283428353682947
"2014","E",0.22023327615928
"2014","E",0.294805107357813
"2014","E",0.260172262760561
"2014","E",0.270071119158992
"2014","E",0.303477250228563
"2014","E",0.296523263899552
"2014","E",0.275599521899415
"2014","E",0.257895946509505
"2014","E",0.303186889280586
"2014","E",0.290099000198697
"2014","E",0.299492717505894
"2014","E",0.286718350489049
"2014","E",0.286554776434317
"2014","E",0.324420405690112
"2014","E",0.338446757400407
"2014","E",0.320821905029939
"2014","E",0.294140276522774
"2014","E",0.329101008517201
"2014","E",0.269954107743675
"2014","E",0.316410985689354
"2014","E",0.28474924104926
"2014","E",0.30064462056339
"2014","E",0.21133855510075
"2014","E",0.285947894426379
"2014","E",0.308332027862288
"2014","E",0.296883413967494
"2014","E",0.295169016925322
"2014","E",0.289652644427442
"2014","E",0.310699050988458
"2014","E",0.297773230839018
"2014","E",0.263415236059966
"2014","E",0.291250460998298
"2014","E",0.280957679023065
"2014","E",0.270634529644588
"2014","E",0.267159133802317
"2014","E",0.229797174410218
"2014","E",0.311345792178874
"2014","E",0.254292671245436
"2014","E",0.316143064793655
"2014","E",0.242938158957245
"2014","E",0.24253399505469
"2014","E",0.313616811710177
"2014","E",0.32397576239183
"2014","E",0.26091991432439
"2014","E",0.316609240678665
"2014","E",0.293993019360134
"2014","E",0.379985938142824
"2014","E",0.276237500711343
"2014","E",0.283562686376242
"2014","E",0.282965636647
"2014","E",0.33457268454904
"2014","E",0.268022411702701
"2014","E",0.290860462756424
"2014","E",0.29283462766632
"2014","E",0.319515359551457
"2014","E",0.282484341032669
"2014","E",0.272041701902536
"2014","E",0.31318337611951
"2014","E",0.251170429325669
"2014","E",0.286695966963305
"2014","E",0.307478410290588
"2014","E",0.300266642548664
"2014","E",0.322972189131566
"2014","E",0.288156091239385
"2014","E",0.265769885639982
"2014","E",0.252799291773507
"2014","E",0.306123616912337
"2014","E",0.289210519074687
"2014","E",0.319099098468815
"2014","E",0.283681220239375
"2014","E",0.258181183050427
"2014","E",0.262727169250673
"2014","E",0.266720587218729
"2014","E",0.259122939249385
"2014","E",0.25307634456678
"2014","E",0.289448145935371
"2014","E",0.271728837101684
"2014","E",0.289066845109198
"2014","E",0.245638207459775
"2014","E",0.306984412346696
"2014","E",0.24793602993963
"2014","E",0.242748272697478
"2014","E",0.260979166662263
"2014","E",0.318788155718537
"2014","E",0.290229001509322
"2014","E",0.254849890840361
"2014","E",0.276853525574847
"2014","E",0.301892961206948
"2014","E",0.280842809990943
"2014","E",0.275689509782286
"2014","E",0.263287963123994
"2014","E",0.337826119033677
"2014","E",0.254072571305667
"2014","E",0.294594097380429
"2014","E",0.280741939039099
"2014","E",0.290087209132501
"2014","E",0.246197698100918
"2014","E",0.275995851129537
"2014","E",0.328560671268085
"2014","E",0.238164497834116
"2014","E",0.321069999221186
"2014","E",0.340698382922066
"2014","E",0.328972044619261
"2014","E",0.278938849567567
"2014","E",0.271704739927275
"2014","E",0.31183386375592
"2014","E",0.353277563575193
"2014","E",0.278993755042799
"2014","E",0.334655587449795
"2014","E",0.34158502317267
"2014","E",0.26847401184471
"2014","E",0.254270322239109
"2014","E",0.319946621674001
"2014","E",0.311056926010302
"2014","E",0.320217803780669
"2014","E",0.292292508381552
"2014","E",0.280565059973989
"2014","E",0.307914576956668
"2014","E",0.276997439786309
"2014","E",0.270130778602462
"2014","E",0.370539649352783
"2014","E",0.266914135992692
"2014","E",0.257453608394953
"2014","E",0.290381380786056
"2014","E",0.255084988479279
"2014","E",0.258999825889414
"2014","E",0.307914757811452
"2014","E",0.289030841090597
"2014","E",0.282426834947236
"2014","E",0.318179442056092
"2014","E",0.223857619854897
"2014","E",0.251688280749091
"2014","E",0.357722087615761
"2014","E",0.26329901806758
"2014","E",0.265944049951782
"2014","E",0.268915598081309
"2014","E",0.28226321396106
"2014","E",0.260682332448411
"2014","E",0.264919869744715
"2014","E",0.29376438417545
"2014","E",0.283880923917692
"2014","E",0.29684621988933
"2014","E",0.339845688535881
"2014","E",0.285627758931153
"2014","E",0.303563634253736
"2014","E",0.249640866239463
"2014","E",0.314528146650458
"2014","E",0.311727637232765
"2014","E",0.310515478268459
"2014","E",0.324176100152754
"2014","E",0.214071572769894
"2014","E",0.276634036506277
"2014","E",0.261092661507052
"2014","E",0.334298816484492
"2014","E",0.31513411268345
"2014","E",0.334270091012212
"2014","E",0.252837975738282
"2014","E",0.28495434017057
"2014","E",0.300841004131212
"2014","E",0.280692038493699
"2014","E",0.293145595814893
"2014","E",0.254231577332305
"2014","E",0.322329005608446
"2014","E",0.34356319417949
"2014","E",0.24791900396339
"2014","E",0.323668645443523
"2014","E",0.261119160504489
"2014","E",0.268701080658355
"2014","E",0.266548691719174
"2014","E",0.30541004234565
"2014","E",0.258523098893212
"2014","E",0.199477831669311
"2014","E",0.252070520951462
"2014","E",0.266749095350271
"2014","E",0.263895744417364
"2014","E",0.298728671863049
"2014","E",0.331887426928644
"2014","E",0.303374895871999
"2014","E",0.334322393305195
"2014","E",0.269862439588332
"2014","E",0.246177968767912
"2014","E",0.276313858576883
"2014","E",0.236866595837192
"2014","E",0.290464336584468
"2014","E",0.353843759341612
"2014","E",0.307602912286217
"2014","E",0.23990069814331
"2014","E",0.290285731853733
"2014","E",0.300738980703083
"2014","E",0.313491945739817
"2014","E",0.294907344786647
"2014","E",0.300334021985679
"2014","E",0.274720274957176
"2014","E",0.294945656015514
"2014","E",0.269301865031415
"2014","E",0.21468065534548
"2014","E",0.288194490949205
"2014","E",0.299346261297254
"2014","E",0.302872981911843
"2014","E",0.297540018800556
"2014","E",0.233605316699055
"2014","E",0.302709479111506
"2014","E",0.323670651967599
"2014","E",0.282674424374164
"2014","E",0.24106159997561
"2014","E",0.256367840981841
"2014","E",0.34332977124712
"2014","E",0.260322395711335
"2014","E",0.27408010748196
"2014","E",0.228614558371579
"2014","E",0.278457972543086
"2014","E",0.335397386697868
"2014","E",0.243579161547157
"2014","E",0.344556987261834
"2014","E",0.286713756619652
"2014","E",0.247944238338731
"2014","E",0.292908996654293
"2014","E",0.277751821528295
"2014","E",0.275210258738838
"2014","E",0.309669082571181
"2014","E",0.281016064557691
"2014","E",0.314447096647297
"2014","E",0.275645875046614
"2014","E",0.289835746503854
"2014","E",0.262394982594169
"2014","E",0.2864246496004
"2014","E",0.262122039970774
"2014","E",0.310455907383684
"2014","E",0.289089234705182
"2014","E",0.25151635727599
"2014","E",0.30032515758269
"2014","E",0.296271209525394
"2014","E",0.229930418542748
"2014","E",0.201111339368016
"2014","E",0.32978631816727
"2014","E",0.261449069235128
"2014","E",0.281074516381417
"2014","E",0.285050653405241
"2014","E",0.347846284614788
"2014","E",0.310795037870003
"2014","E",0.29987920760258
"2014","E",0.306587542538069
"2014","E",0.302261731714774
"2014","E",0.255890943713354
"2014","E",0.259574138736542
"2014","E",0.322040377284051
"2014","E",0.296081604707963
"2014","E",0.267491587079824
"2014","E",0.259941997473042
"2014","E",0.286903432160248
"2014","E",0.289921407271804
"2014","E",0.260569410396993
"2014","E",0.21867964401636
"2014","E",0.2676346617883
"2014","E",0.245942221479978
"2014","E",0.326772185239058
"2014","E",0.312839127810182
"2014","E",0.26926628692634
"2014","E",0.302567462466173
"2014","E",0.276010425406708
"2014","E",0.266952241832786
"2014","E",0.265628385301272
"2014","E",0.333138348842047
"2014","E",0.225549114512877
"2014","E",0.273732750497126
"2014","E",0.266159559125772
"2014","E",0.313514676388865
"2014","E",0.257814789086134
"2014","E",0.23493127213497
"2014","E",0.258615415390895
"2014","E",0.248384096784263
"2014","E",0.280482652550636
"2014","E",0.295264723358309
"2014","E",0.330150099449637
"2014","E",0.274263696759263
"2014","E",0.349319873329879
"2014","E",0.233653436180226
"2014","E",0.295890880582363
"2014","E",0.322841698948779
"2014","E",0.321295721852472
"2014","E",0.278757231678599
"2014","E",0.291549356926544
"2014","E",0.329818848160764
"2014","E",0.3252229563207
"2014","E",0.314432009971008
"2014","E",0.275737825555405
"2014","E",0.27462704305422
"2014","E",0.284156026916929
"2014","E",0.263173000566158
"2014","E",0.266885097574564
"2014","E",0.237321179902238
"2014","E",0.350136799705108
"2014","E",0.249586669977332
"2014","E",0.319228265918328
"2014","E",0.287672384988257
"2014","E",0.317727164024719
"2014","E",0.325558356255045
"2014","E",0.319113667749094
"2014","E",0.301817556616308
"2014","E",0.304089835394702
"2014","E",0.314824782385361
"2014","E",0.283053082879607
"2014","E",0.322815513854229
"2014","E",0.305474119368774
"2014","E",0.29687283035794
"2014","E",0.27437699546669
"2014","E",0.229450417522338
"2014","E",0.33543768742541
"2014","E",0.29056322129342
"2014","E",0.268032385172203
"2014","E",0.300108912271589
"2014","E",0.235792405455803
"2014","E",0.297164011299462
"2014","E",0.332952595642443
"2014","E",0.241192384438057
"2014","E",0.225397312178681
"2014","E",0.299991436974443
"2014","E",0.264594733455331
"2014","E",0.310969735319307
"2014","E",0.31074813875837
"2014","E",0.290988520571798
"2014","E",0.302686185253896
"2014","E",0.278769762259966
"2014","E",0.265370451121706
"2014","E",0.253623004652806
"2014","E",0.32595515309118
"2014","E",0.268886235770907
"2014","E",0.315930544849375
"2014","E",0.323221436958998
"2014","E",0.289431614806053
"2014","E",0.274207139387405
"2014","E",0.252755855082877
"2014","E",0.25803410181576
"2014","E",0.318018984584109
"2014","E",0.326710539598341
"2014","E",0.26715781485565
"2014","E",0.297132537178478
"2014","E",0.28659682073074
"2014","E",0.317721137959121
"2014","E",0.270388704851573
"2014","E",0.328359459660428
"2014","E",0.289293594284453
"2014","E",0.296009079298761
"2014","E",0.303239504303268
"2014","E",0.27885508415843
"2014","E",0.312615288398138
"2014","E",0.32853370485067
"2014","E",0.26550523910434
"2014","E",0.339670194882616
"2014","E",0.261561195079935
"2014","E",0.26025624206547
"2014","E",0.275121002048942
"2014","E",0.340694963513948
"2014","E",0.274636457446511
"2014","E",0.28062357792498
"2014","E",0.273131361541315
"2014","E",0.250700342674467
"2014","E",0.308528231779264
"2014","E",0.35435985610698
"2014","E",0.280160559052745
"2014","E",0.306228728722678
"2014","E",0.283123481256125
"2014","E",0.302636148943189
"2014","E",0.275635968022248
"2014","E",0.306672899937721
"2014","E",0.302533580718185
"2014","E",0.268068236382063
"2014","E",0.285295039517817
"2014","E",0.336091180509903
"2014","E",0.27226104401409
"2014","E",0.265905776397058
"2014","E",0.283618634189674
"2014","E",0.27566945209251
"2014","E",0.297392337611545
"2014","E",0.239162409205244
"2014","E",0.340480343855851
"2014","E",0.273682839268544
"2014","E",0.265375121457257
"2014","E",0.291678230734505
"2014","E",0.272745840067804
"2014","E",0.260878505144209
"2014","E",0.277099256721358
"2014","E",0.31941449636684
"2014","E",0.31576389506089
"2014","E",0.323853666509848
"2014","E",0.315915388513889
"2014","E",0.300119757541451
"2014","E",0.274503521444399
"2014","E",0.279349721741942
"2014","E",0.347769395845605
"2014","E",0.298213563806204
"2014","E",0.294899781600034
"2014","E",0.301257394591201
"2014","E",0.301060005936233
"2014","E",0.299163136037168
"2014","E",0.298247316649271
"2014","E",0.257910018041621
"2014","E",0.309356890038219
"2014","E",0.281511118478994
"2014","E",0.264045876218587
"2014","E",0.276432906893202
"2014","E",0.21454845703039
"2014","E",0.336042431375944
"2014","E",0.231263658511298
"2014","E",0.31466399036085
"2014","E",0.27747177810923
"2014","E",0.259765813379064
"2014","E",0.274635369572978
"2014","E",0.277381145321112
"2014","E",0.266362252256709
"2014","E",0.273653350684727
"2014","E",0.300685473708288
"2014","E",0.234899443741032
"2014","E",0.264182043708639
"2014","E",0.361281207701696
"2014","E",0.302816616605226
"2014","E",0.278387316841045
"2014","E",0.282612401014287
"2014","E",0.246048825632567
"2014","E",0.314412318915993
"2014","E",0.335475503295976
"2014","E",0.386645503602573
"2014","E",0.347117837626518
"2014","E",0.331125760050889
"2014","E",0.301340332781435
"2014","E",0.315188894241012
"2014","E",0.282131056464636
"2014","E",0.357324153298588
"2014","E",0.278727439109558
"2014","E",0.301615127852151
"2014","E",0.294135482804413
"2014","E",0.275470310150519
"2014","E",0.277949681357767
"2014","E",0.291613803423066
"2014","E",0.244038845960739
"2014","E",0.315751918751944
"2014","E",0.336059450339648
"2014","E",0.237649936811265
"2014","E",0.306359703337709
"2014","E",0.245428278186862
"2014","E",0.314538452838823
"2014","E",0.2806758486559
"2014","E",0.297964147134166
"2014","E",0.281170904842039
"2014","E",0.301786329047701
"2014","E",0.268214209828308
"2014","E",0.295683702349559
"2014","E",0.300413868889817
"2014","E",0.361724393636078
"2014","E",0.308466707285183
"2014","E",0.343880171489944
"2014","E",0.279392586877825
"2014","E",0.22967168274675
"2014","E",0.28106282605084
"2014","E",0.305303988533298
"2014","E",0.246555464586569
"2014","E",0.311122525721917
"2014","E",0.28732822140546
"2014","E",0.314600504765968
"2014","E",0.270853229952811
"2014","E",0.296799041624895
"2014","E",0.254325901503146
"2014","E",0.272297222940406
"2014","E",0.281078067151481
"2014","E",0.26852925935138
"2014","E",0.217036061241983
"2014","E",0.284483590671736
"2014","E",0.221186859941224
"2014","E",0.346599113958118
"2014","E",0.232923550033783
"2014","E",0.258249516521797
"2014","E",0.298210157349248
"2014","E",0.331715280255571
"2014","E",0.305050172604214
"2014","E",0.284510788153413
"2014","E",0.29840110672403
"2014","E",0.275704128810831
"2014","E",0.343541422956271
"2014","E",0.239058776284886
"2014","E",0.260211409196345
"2014","E",0.332734346365526
"2014","E",0.328545629194687
"2014","E",0.330243940195367
"2014","E",0.292420131089907
"2014","E",0.306341085881684
"2014","E",0.269733048630887
"2014","E",0.314726662677529
"2014","E",0.286949037346044
"2014","E",0.295945233729525
"2014","E",0.2639081491241
"2014","E",0.26950978720211
"2014","E",0.308411220614428
"2014","E",0.28444609741248
"2014","E",0.268527741297483
"2014","E",0.268175859047527
"2014","E",0.300995818761984
"2014","E",0.239492756479165
"2014","E",0.260845135167094
"2014","E",0.281485342451556
"2014","E",0.268398663975464
"2014","E",0.308596534361983
"2014","E",0.325022198752206
"2014","E",0.28516551626413
"2014","E",0.278705552392388
"2014","E",0.296813089132276
"2014","E",0.296329374663865
"2014","E",0.259671338454673
"2014","E",0.286741861232079
"2014","E",0.308520051742976
"2014","E",0.240369127314632
"2014","E",0.293537379216082
"2014","E",0.269572398320139
"2014","E",0.222457736181069
"2014","E",0.292774370777318
"2014","E",0.274452227026696
"2014","E",0.319477631544178
"2014","E",0.260592954667333
"2014","E",0.265822402417859
"2014","E",0.227538166308208
"2014","E",0.264354050478206
"2014","E",0.275192271839832
"2014","E",0.265165962387851
"2014","E",0.264427413016816
"2014","E",0.323721602318569
"2014","E",0.234345698822061
"2014","E",0.249923941313345
"2014","E",0.253437308799198
"2014","E",0.326411728732781
"2014","E",0.294238927313679
"2014","E",0.301440012576
"2014","E",0.296909513275972
"2014","E",0.248861804064865
"2014","E",0.27168940282543
"2014","E",0.287068095705485
"2014","E",0.264320771141274
"2014","E",0.330961345062506
"2014","E",0.214836097105425
"2014","E",0.264966446773194
"2014","E",0.333228105391208
"2014","E",0.321046340476951
"2014","E",0.310341497370389
"2014","E",0.247470142946848
"2014","E",0.301469492199175
"2014","E",0.230058984529573
"2014","E",0.299936887094026
"2014","E",0.296791118534574
"2014","E",0.25595796416
"2014","E",0.251496751204839
"2014","E",0.318783518780782
"2014","E",0.345124645332882
"2014","E",0.317809568437081
"2014","E",0.258689872710503
"2014","E",0.277158439671153
"2014","E",0.293281006990319
"2014","E",0.3147655084846
"2014","E",0.307298887206229
"2014","E",0.312668365813862
"2014","E",0.269914895734005
"2014","E",0.299762395033538
"2014","E",0.317398497342187
"2014","E",0.27806213475488
"2014","E",0.291305304207676
"2014","E",0.296852296529442
"2014","E",0.312433819831666
"2014","E",0.30712496778346
"2014","E",0.287932419944681
"2014","E",0.241954474548951
"2014","E",0.354569050262611
"2014","E",0.313823686106708
"2014","E",0.33389112501944
"2014","E",0.310235680780452
"2014","E",0.290438960198938
"2014","E",0.249684847938029
"2014","E",0.302749389664412
"2014","E",0.278041657234893
"2014","E",0.32099833906796
"2014","E",0.25912980349797
"2014","E",0.247085860294541
"2014","E",0.274447518020812
"2014","E",0.291169411110569
"2014","E",0.275386915514411
"2014","E",0.286743957845674
"2014","E",0.266053948985236
"2014","E",0.211081588633748
"2014","E",0.338854652600369
"2014","E",0.312916195954337
"2014","E",0.29451687475054
"2014","E",0.300464904410361
"2014","E",0.283371003353361
"2014","E",0.299633714707034
"2014","E",0.304707432466897
"2014","E",0.333647947386746
"2014","E",0.339129169433698
"2014","E",0.276580257255391
"2014","E",0.305174311568944
"2014","E",0.350797254361651
"2014","E",0.303710799773129
"2014","E",0.255731134097958
"2014","E",0.290702319324256
"2014","E",0.322369509819274
"2014","E",0.293304888180028
"2014","E",0.258344638593287
"2014","E",0.25789522051961
"2014","E",0.314293966016422
"2014","E",0.234313678826778
"2014","E",0.27500525991596
"2014","E",0.287487263249391
"2014","E",0.278520140915831
"2014","E",0.236621950049145
"2014","E",0.270749183371111
"2014","E",0.314463064013782
"2014","E",0.309024801566992
"2014","E",0.378239664190875
"2014","E",0.313182178275553
"2014","E",0.274690636262705
"2014","E",0.271837822432262
"2014","E",0.241081885358524
"2014","E",0.334750174883149
"2014","E",0.272652229662827
"2014","E",0.250823702465676
"2014","E",0.283213587990795
"2014","N",0.119187826050516
"2014","N",0.123407020821088
"2014","N",0.138156885579251
"2014","N",0.144274488108424
"2014","N",0.125302865842528
"2014","N",0.147736982986955
"2014","N",0.123282971764763
"2014","N",0.125533701710725
"2014","N",0.143541887584459
"2014","N",0.119606317199826
"2014","N",0.130114117466553
"2014","N",0.122092700747277
"2014","N",0.140972576966288
"2014","N",0.138655545847258
"2014","N",0.129213961994185
"2014","N",0.132260987454075
"2014","N",0.126490306435512
"2014","N",0.139043381618592
"2014","N",0.12391168998256
"2014","N",0.130004183010877
"2014","N",0.126720634849563
"2014","N",0.142989740178654
"2014","N",0.131961886033974
"2014","N",0.112995670671361
"2014","N",0.113286392202692
"2014","N",0.129317309021563
"2014","N",0.132983152601823
"2014","N",0.120219443370241
"2014","N",0.136517653621779
"2014","N",0.133395993141981
"2014","N",0.117121653197008
"2014","N",0.132416313368246
"2014","N",0.132159174674675
"2014","N",0.127254090456213
"2014","N",0.118327550826459
"2014","N",0.129558275966797
"2014","N",0.145208389076287
"2014","N",0.113817142386973
"2014","N",0.129407754614871
"2014","N",0.133825729649805
"2014","N",0.137929366603899
"2014","N",0.135838913457881
"2014","N",0.131925553012545
"2014","N",0.12340177071127
"2014","N",0.135275722698507
"2014","N",0.127679528601725
"2014","N",0.124270422423205
"2014","N",0.139513750915712
"2014","N",0.12840045794907
"2014","N",0.140643600793034
"2014","N",0.113909275237381
"2014","N",0.128627642359853
"2014","N",0.122353043147092
"2014","N",0.121441527061327
"2014","N",0.120326903341829
"2014","N",0.127217891012433
"2014","N",0.123368651839181
"2014","N",0.125747157106724
"2014","N",0.134773373846693
"2014","N",0.139862012022524
"2014","N",0.124706824530984
"2014","N",0.132318344813538
"2014","N",0.126701648089093
"2014","N",0.133305512504366
"2014","N",0.132852867598065
"2014","N",0.132519160551119
"2014","N",0.128819728635405
"2014","N",0.122553631321731
"2014","N",0.137582668722156
"2014","N",0.124053924898368
"2014","N",0.126703128833411
"2014","N",0.119023370107478
"2014","N",0.12566339192604
"2014","N",0.119493135187916
"2014","N",0.121942719948245
"2014","N",0.125021648110883
"2014","N",0.129301656761824
"2014","N",0.132076564475271
"2014","N",0.119019916683847
"2014","N",0.131000841646625
"2014","N",0.121249743977024
"2014","N",0.126960385833746
"2014","N",0.138965766346419
"2014","N",0.131220519381018
"2014","N",0.130288552537298
"2014","N",0.123076280685125
"2014","N",0.134604932924571
"2014","N",0.114666448440441
"2014","N",0.13479343558926
"2014","N",0.132376003594524
"2014","N",0.126310762535891
"2014","N",0.129117446718678
"2014","N",0.131191555107487
"2014","N",0.134861602859482
"2014","N",0.138734534804798
"2014","N",0.121635877718633
"2014","N",0.122456783216306
"2014","N",0.117008880236794
"2014","N",0.120403914219047
"2014","N",0.126766830906731
"2014","N",0.120244300041103
"2014","N",0.126391563700972
"2014","N",0.121101272311486
"2014","N",0.128507819450722
"2014","N",0.126863169032651
"2014","N",0.131091236963806
"2014","N",0.138041936684334
"2014","N",0.126568965040275
"2014","N",0.128103306385271
"2014","N",0.137899060775945
"2014","N",0.128251934334868
"2014","N",0.12863536660508
"2014","N",0.115410872074374
"2014","N",0.126662193664049
"2014","N",0.12877670785646
"2014","N",0.143703957931332
"2014","N",0.136070481744348
"2014","N",0.137640308128757
"2014","N",0.137913918796675
"2014","N",0.118267933793865
"2014","N",0.120093293384997
"2014","N",0.133332192242984
"2014","N",0.123336574251726
"2014","N",0.132352091839653
"2014","N",0.119927220157135
"2014","N",0.144044566974841
"2014","N",0.142839668601027
"2014","N",0.141568746282314
"2014","N",0.127143248442701
"2014","N",0.128838841637507
"2014","N",0.125260449123795
"2014","N",0.129472331108567
"2014","N",0.115850727355344
"2014","N",0.131421077850796
"2014","N",0.126466001375279
"2014","N",0.135401285480729
"2014","N",0.124871066972638
"2014","N",0.128982899089005
"2014","N",0.120400046874263
"2014","N",0.110721837131822
"2014","N",0.124943767064942
"2014","N",0.138113671360493
"2014","N",0.125584076210355
"2014","N",0.136728833761639
"2014","N",0.138302875898189
"2014","N",0.129981708006841
"2014","N",0.129750887309386
"2014","N",0.140963204724201
"2014","N",0.133253064504345
"2014","N",0.133715651735605
"2014","N",0.126008164878971
"2014","N",0.132960530482355
"2014","N",0.12744483471916
"2014","N",0.138798383757642
"2014","N",0.124346754739029
"2014","N",0.119578036166106
"2014","N",0.140403951581988
"2014","N",0.126609002373139
"2014","N",0.132061005271834
"2014","N",0.14233565481057
"2014","N",0.130943311120255
"2014","N",0.124572563683483
"2014","N",0.139498740027239
"2014","N",0.116480578955834
"2014","N",0.137817219775202
"2014","N",0.127290212254267
"2014","N",0.132767701730468
"2014","N",0.131778625215345
"2014","N",0.113821317494796
"2014","N",0.145202422514947
"2014","N",0.135883066811192
"2014","N",0.136359977284312
"2014","N",0.115363057201425
"2014","N",0.136791346841468
"2014","N",0.112946836081811
"2014","N",0.12633548620378
"2014","N",0.11716643268255
"2014","N",0.14149997607618
"2014","N",0.127771098001067
"2014","N",0.147124068342945
"2014","N",0.139379961905872
"2014","N",0.124180571553932
"2014","N",0.13691583309475
"2014","N",0.135102410751769
"2014","N",0.134669012336841
"2014","N",0.122917658702051
"2014","N",0.133102248460247
"2014","N",0.138261832582978
"2014","N",0.134125970844585
"2014","N",0.125066411978046
"2014","N",0.128215447164696
"2014","N",0.135506057794518
"2014","N",0.12689911205793
"2014","N",0.120902860261349
"2014","N",0.136662073635739
"2014","N",0.133056302794405
"2014","N",0.122911404555548
"2014","N",0.125912646040555
"2014","N",0.136683913817729
"2014","N",0.132033067428978
"2014","N",0.134777863156208
"2014","N",0.12914946565129
"2014","N",0.131329603270683
"2014","N",0.138579328087843
"2014","N",0.126804603773204
"2014","N",0.136741840993176
"2014","N",0.140732242844833
"2014","N",0.123903334566292
"2014","N",0.121836805536422
"2014","N",0.146759065652121
"2014","N",0.133561258641964
"2014","N",0.138843351396527
"2014","N",0.109907544964603
"2014","N",0.141478512088942
"2014","N",0.129843301194991
"2014","N",0.120007365344832
"2014","N",0.117154706664263
"2014","N",0.128366075541153
"2014","N",0.125151630588029
"2014","N",0.128637373761623
"2014","N",0.13148193410264
"2014","N",0.11148283240514
"2014","N",0.135963227554464
"2014","N",0.129283301578207
"2014","N",0.122957974903774
"2014","N",0.121379229505978
"2014","N",0.136673993823974
"2014","N",0.125569275873768
"2014","N",0.130457460461038
"2014","N",0.129891473781662
"2014","N",0.143825968916878
"2014","N",0.119977620953249
"2014","N",0.123835407463406
"2014","N",0.127147777539437
"2014","N",0.128425052914205
"2014","N",0.137804076980838
"2014","N",0.137195534106603
"2014","N",0.130008396494141
"2014","N",0.128081920833185
"2014","N",0.126724160288042
"2014","N",0.131112855427527
"2014","N",0.119267065821056
"2014","N",0.136379750050242
"2014","N",0.134149834556596
"2014","N",0.117541925960628
"2014","N",0.145775827567466
"2014","N",0.122415353757611
"2014","N",0.123534164806135
"2014","N",0.13444617465983
"2014","N",0.111444575255326
"2014","N",0.115713593210531
"2014","N",0.116158643381593
"2014","N",0.145015672765988
"2014","N",0.143954321091065
"2014","N",0.126548277531703
"2014","N",0.128004790805597
"2014","N",0.143275085391162
"2014","N",0.11568888801555
"2014","N",0.126880825158345
"2014","N",0.132690767098335
"2014","N",0.11226990678809
"2014","N",0.135013400197845
"2014","N",0.145733391315903
"2014","N",0.120385122421264
"2014","N",0.136948752795618
"2014","N",0.127751436263623
"2014","N",0.127619705082488
"2014","N",0.138988860676704
"2014","N",0.142007888517091
"2014","N",0.108046070790997
"2014","N",0.138197509435167
"2014","N",0.116925581869143
"2014","N",0.12561927852597
"2014","N",0.1352209394738
"2014","N",0.144277163229016
"2014","N",0.135917401739291
"2014","N",0.120160790922992
"2014","N",0.127903477446609
"2014","N",0.140807907625319
"2014","N",0.136941433724242
"2014","N",0.141810582403004
"2014","N",0.133709270403497
