"year","part","sampled_mean"
"1990","N",0.221048414381828
"1990","N",0.415341204087612
"1990","N",0.36680132596812
"1990","N",0.454000743655749
"1990","N",0.337670939784171
"1990","N",0.268237300514435
"1990","N",0.309453487661399
"1990","N",0.247303835069186
"1990","N",0.264529418062638
"1990","N",0.288566872086098
"1990","N",0.16953047177746
"1990","N",0.17355170947789
"1990","N",0.0587293694826508
"1990","N",0.232428027589964
"1990","N",0.377736256015014
"1990","N",0.29590716200818
"1990","N",0.0886646770039524
"1990","N",0.184939736751566
"1990","N",0.330616319360134
"1990","N",0.217978597651739
"1990","N",0.438966535894295
"1990","N",0.348843643453318
"1990","N",0.271235376737287
"1990","N",0.343743987537413
"1990","N",0.270205290299716
"1990","N",0.302054118959678
"1990","N",0.208353449246948
"1990","N",0.112525567908003
"1990","N",0.329674977069456
"1990","N",0.135798770390569
"1990","N",0.460987360158418
"1990","N",0.288250380199112
"1990","N",0.124019807173692
"1990","N",0.134690728198104
"1990","N",0.209800789696317
"1990","N",0.167196707546144
"1990","N",0.262685309744824
"1990","N",0.319140750887166
"1990","N",0.288652625099481
"1990","N",0.124187996444674
"1990","N",0.247244682866881
"1990","N",0.452659532142189
"1990","N",0.397091721987358
"1990","N",0.255262827364674
"1990","N",0.424923039056058
"1990","N",0.306671589189561
"1990","N",0.31413320425611
"1990","N",0.304354091632767
"1990","N",0.46986629569506
"1990","N",0.281495728614993
"1990","N",0.344497267417957
"1990","N",0.232904648654864
"1990","N",0.239352399114194
"1990","N",0.285967232619839
"1990","N",0.214651132124791
"1990","N",0.320494337039188
"1990","N",0.274187943296553
"1990","N",0.252655956089105
"1990","N",0.115414837935079
"1990","N",0.301676282554132
"1990","N",0.236174967585599
"1990","N",0.111444614446672
"1990","N",0.217588146442573
"1990","N",0.283119727774122
"1990","N",0.362450488640608
"1990","N",0.373869023134617
"1990","N",0.25997781591384
"1990","N",0.292583345841892
"1990","N",0.365333351479136
"1990","N",0.279982934521382
"1990","N",0.184511202663894
"1990","N",0.183900442807073
"1990","N",0.336846816073787
"1990","N",0.298635734233152
"1990","N",0.16269701989622
"1990","N",0.426449037379785
"1990","N",0.12411658430062
"1990","N",0.323725797586378
"1990","N",0.449376360819431
"1990","N",0.20725184477486
"1990","N",0.269141855559204
"1990","N",0.146844836554482
"1990","N",0.25652382094125
"1990","N",0.337294582274723
"1990","N",0.379229735165072
"1990","N",0.207353952943916
"1990","N",0.223388831424298
"1990","N",0.286441540060183
"1990","N",0.321109274284343
"1990","N",0.214801964047605
"1990","N",0.308398117295918
"1990","N",0.415953466789881
"1990","N",0.434182337886492
"1990","N",0.373374012503364
"1990","N",0.218966088609158
"1990","N",0.292598053764685
"1990","N",0.258479353136064
"1990","N",0.25223927353888
"1990","N",0.340062163392397
"1990","N",0.36269981999466
"1990","N",0.197552892398175
"1990","N",0.141357207649725
"1990","N",0.368292704019629
"1990","N",0.302961192392371
"1990","N",0.158758891450657
"1990","N",0.268464355940741
"1990","N",0.240460069740177
"1990","N",0.369974092350395
"1990","N",0.252479123468639
"1990","N",0.349987987570577
"1990","N",0.343840781512602
"1990","N",0.367623184955239
"1990","N",0.294494738905167
"1990","N",0.212552466709465
"1990","N",0.209482016584605
"1990","N",0.393032054010579
"1990","N",0.323066363313338
"1990","N",0.196250416548451
"1990","N",0.199305454273329
"1990","N",0.231708782874417
"1990","N",0.42038714145904
"1990","N",0.262602919506314
"1990","N",0.34351517514843
"1990","N",0.324713998764644
"1990","N",0.325426464109624
"1990","N",0.184396064325326
"1990","N",0.2645312455279
"1990","N",0.349096215297743
"1990","N",0.239359205448663
"1990","N",0.395132171246645
"1990","N",0.300342732172598
"1990","N",0.211887510909567
"1990","N",0.313347574624104
"1990","N",0.185080035372558
"1990","N",0.328355675734391
"1990","N",0.259938218871547
"1990","N",0.422303955405795
"1990","N",0.510399920753416
"1990","N",0.401326574986558
"1990","N",0.253410265860288
"1990","N",0.222399910081188
"1990","N",0.259167302777631
"1990","N",0.0586465786125008
"1990","N",0.233722668681076
"1990","N",0.226237469737297
"1990","N",0.453999637089949
"1990","N",0.30064542570361
"1990","N",0.274437783598212
"1990","N",0.278538770183269
"1990","N",0.253033118086122
"1990","N",0.280452961691276
"1990","N",0.181910651192889
"1990","N",0.378086129973
"1990","N",0.238771422011134
"1990","N",0.138928714453833
"1990","N",0.201331078223381
"1990","N",0.387434838616227
"1990","N",0.0676341656976806
"1990","N",0.257430426416479
"1990","N",0.315307057377073
"1990","N",0.13443046896576
"1990","N",0.334658382159804
"1990","N",0.234020892875028
"1990","N",0.379824003527074
"1990","N",0.357515406839535
"1990","N",0.336471433883833
"1990","N",0.168260357246943
"1990","N",0.341349749332047
"1990","N",0.218742956555171
"1990","N",0.337901403231069
"1990","N",0.149893973985927
"1990","N",0.507264400591021
"1990","N",0.261620211436412
"1990","N",0.185209125338092
"1990","N",0.377791268824197
"1990","N",0.222274880595679
"1990","N",0.2368701326553
"1990","N",0.490158496643638
"1990","N",0.261067874514956
"1990","N",0.300652219571726
"1990","N",0.343983258209769
"1990","N",0.143692409800895
"1990","N",0.180278185858394
"1990","N",0.344317079346446
"1990","N",0.222468637918517
"1990","N",0.448663822082779
"1990","N",0.453465889663324
"1990","N",0.346625562574454
"1990","N",0.210349676172019
"1990","N",0.298377398266908
"1990","N",0.255203016512587
"1990","N",0.449695524163598
"1990","N",0.170600070456998
"1990","N",0.339939162207791
"1990","N",0.340112092073808
"1990","N",0.36079837928957
"1990","N",0.178476230219355
"1990","N",0.135750306947025
"1990","N",0.194391749532572
"1990","N",0.299718499668845
"1990","N",0.286278723750678
"1990","N",0.18958096646612
"1990","N",0.315673183763756
"1990","N",0.406462661201999
"1990","N",0.412254770424467
"1990","N",0.462011794867491
"1990","N",0.235649814183029
"1990","N",0.205863088213123
"1990","N",0.226654470925423
"1990","N",0.196953767531047
"1990","N",0.495774745201808
"1990","N",0.345756324962979
"1990","N",0.469942633299763
"1990","N",0.181725908017707
"1990","N",0.252614302532234
"1990","N",0.387925708595081
"1990","N",0.234412165887022
"1990","N",0.275009303654573
"1990","N",0.315130602030922
"1990","N",0.217124686264546
"1990","N",0.291044152288513
"1990","N",0.135662847529568
"1990","N",0.244023234022592
"1990","N",0.246901618406044
"1990","N",0.428213773141414
"1990","N",0.256479631341611
"1990","N",0.311124035557051
"1990","N",0.305780665789785
"1990","N",0.336905716414398
"1990","N",0.14321589855671
"1990","N",0.377115292205714
"1990","N",0.410996235317963
"1990","N",0.154046930041477
"1990","N",0.391281293042686
"1990","N",0.246230967722428
"1990","N",0.126981182541399
"1990","N",0.171687390501672
"1990","N",0.277152624849593
"1990","N",0.157103908448057
"1990","N",0.32230826850043
"1990","N",0.336211664269759
"1990","N",0.272895030859791
"1990","N",0.162716555430291
"1990","N",0.324246772996678
"1990","N",0.368059688944669
"1990","N",0.231667371426255
"1990","N",0.234153502417182
"1990","N",0.332581857214165
"1990","N",0.124171788591595
"1990","N",0.25408586173479
"1990","N",0.351656223685751
"1990","N",0.0488867250161165
"1990","N",0.293625918010081
"1990","N",0.211941600699585
"1990","N",0.27308070721786
"1990","N",0.402642365971615
"1990","N",0.190525452719469
"1990","N",0.397427182981788
"1990","N",0.250366952760725
"1990","N",0.326166545011141
"1990","N",0.279282250042645
"1990","N",0.399703223628037
"1990","N",0.363664448764961
"1990","N",0.234714572216085
"1990","N",0.362587488232325
"1990","N",0.157724538943432
"1990","N",0.372741289197712
"1990","N",0.256165563560815
"1990","N",0.293056080919364
"1990","N",0.480761097089346
"1990","N",0.363550095133232
"1990","N",0.252856344185681
"1990","N",0.373925195431816
"1990","N",0.114542948251443
"1990","N",0.235566868569798
"1990","N",0.406301869386818
"1990","N",0.336933427498094
"1990","N",0.194163451208709
"1990","N",0.393731442160174
"1990","N",0.156753265568631
"1990","N",0.244107344905974
"1990","N",0.297864488033907
"1990","N",0.339284868390563
"1990","N",0.152980380220644
"1990","N",0.390437903704554
"1990","N",0.435603103728415
"1990","N",0.415727441396508
"1990","N",0.260601193909861
"1990","N",0.294466043408858
"1990","N",0.0881008327746394
"1990","N",0.339088057943627
"1990","N",0.134327451021574
"1990","N",0.262943047742187
"1990","N",0.315151356437094
"1990","N",0.209398467302768
"1990","N",0.382569506470142
"1990","N",0.102871149705279
"1990","N",0.204489264075861
"1990","N",0.251921513336201
"1990","N",0.407344725991409
"1990","N",0.236938553208606
"1990","N",0.307469051849289
"1990","N",0.339670549392652
"1990","N",0.190248844378789
"1990","N",0.20990983194409
"1990","N",0.295748176889404
"1990","N",0.372375201280828
"1990","N",0.180741879612356
"1990","N",0.194785068890641
"1990","N",0.224498570454252
"1990","N",0.344634522642993
"1990","N",0.33016403453431
"1990","N",0.0830218042754446
"1990","N",0.352894011022398
"1990","N",0.116059699632762
"1990","N",0.355861298550304
"1990","N",0.40346682814956
"1990","N",0.160410446776316
"1990","N",0.3587294565572
"1990","N",0.315556518665787
"1990","N",0.241058140499816
"1990","N",0.377518981581644
"1990","N",0.229376350964082
"1990","N",0.222388320854689
"1990","N",0.195994876473124
"1990","N",0.230998385016438
"1990","N",0.291547654801809
"1990","N",0.261376109107798
"1990","N",0.417113898379293
"1990","N",0.274681061382272
"1990","N",0.109104008282996
"1990","N",0.238638436612584
"1990","N",0.381794744664948
"1990","N",0.383250639284257
"1990","N",0.486915270013775
"1990","N",0.240747371619601
"1990","N",0.263073232129363
"1990","N",0.37071204386265
"1990","N",0.314661639746411
"1990","N",0.190420335600509
"1990","N",0.14447652878631
"1990","N",0.343907010565565
"1990","N",0.438927869104593
"1990","N",0.335457421185571
"1990","N",0.216793403844778
"1990","N",0.34210272387132
"1990","N",0.391317217906457
"1990","N",0.260831305293877
"1990","N",0.279737122444844
"1990","N",0.202940174087901
"1990","N",0.442811846782432
"1990","N",0.180193141409133
"1990","N",0.164907416892813
"1990","N",0.312756697029753
"1990","N",0.273748905662125
"1990","N",0.180657645493469
"1990","N",0.191531992487678
"1990","N",0.370698128489259
"1990","N",0.249994606516488
"1990","N",0.121617697253562
"1990","N",0.295191439709305
"1990","N",0.227657014319127
"1990","N",0.136838080592659
"1990","N",0.189263433098612
"1990","N",0.252624435950347
"1990","N",0.149355444591956
"1990","N",0.135385306813028
"1990","N",0.356662740202139
"1990","N",0.199191078948542
"1990","N",0.206804539817501
"1990","N",0.140663204757041
"1990","N",0.189643416481125
"1990","N",0.151741943360657
"1990","N",0.159148428954153
"1990","N",0.223764495790057
"1990","N",0.204274280803143
"1990","N",0.479230632244679
"1990","N",0.256784790291333
"1990","N",0.137431423998615
"1990","N",0.138295823116777
"1990","N",0.391977051376736
"1990","N",0.254246716482696
"1990","N",0.368043029611227
"1990","N",0.188810402251196
"1990","N",0.344373988212514
"1990","N",0.291988457656329
"1990","N",0.295777374336101
"1990","N",0.212676057282781
"1990","N",0.344676673483907
"1990","N",0.320182800319708
"1990","N",0.333154627711187
"1990","N",0.347035707953418
"1990","N",0.361116022543363
"1990","N",0.10172791803826
"1990","N",0.360056103057105
"1990","N",0.410190704736145
"1990","N",0.285174701302797
"1990","N",0.391479631825677
"1990","N",0.20368460376334
"1990","N",0.225610831163516
"1990","N",0.324064994000445
"1990","N",0.35514175200391
"1990","N",0.247626777379514
"1990","N",0.301545816690935
"1990","N",0.199331481966216
"1990","N",0.282696952894403
"1990","N",0.213778898508039
"1990","N",0.473915387637101
"1990","N",0.354273152518055
"1990","N",0.322596042018401
"1990","N",0.260099587059999
"1990","N",0.402190052500241
"1990","N",0.260612829805185
"1990","N",0.321933132243097
"1990","N",0.380131912606699
"1990","N",0.374556662362179
"1990","N",0.257625960729473
"1990","N",0.361302930029492
"1990","N",0.324282877351098
"1990","N",0.18747516028198
"1990","N",0.153094034836701
"1990","N",0.342405381702869
"1990","N",0.349626765486027
"1990","N",0.290317972601612
"1990","N",0.372112505971337
"1990","N",0.148641895683946
"1990","N",0.158664122689695
"1990","N",0.139460058042383
"1990","N",0.265036298315598
"1990","N",0.21295727684437
"1990","N",0.233459568802316
"1990","N",0.264403366320929
"1990","N",0.282367949387085
"1990","N",0.285176939958035
"1990","N",0.312008493841238
"1990","N",0.211989495579562
"1990","N",0.182837345608634
"1990","N",0.428191818081224
"1990","N",0.297083558584106
"1990","N",0.214760859237965
"1990","N",0.461834619024483
"1990","N",0.0661946620155165
"1990","N",0.0517208628343242
"1990","N",0.190483525903767
"1990","N",0.395241885559218
"1990","N",0.427897028061019
"1990","N",0.301338414776525
"1990","N",0.350912585276351
"1990","N",0.123810951491614
"1990","N",0.43201708674067
"1990","N",0.362675313369304
"1990","N",0.346946802520549
"1990","N",0.171255916975167
"1990","N",0.15612304425024
"1990","N",0.140671149563186
"1990","N",0.195328426949841
"1990","N",0.27614644372781
"1990","N",0.183658787216457
"1990","N",0.362124743601276
"1990","N",0.119714951873445
"1990","N",0.3750740053077
"1990","N",0.327023558757364
"1990","N",0.397846216500989
"1990","N",0.125514173309535
"1990","N",0.144649879147558
"1990","N",0.309416795514564
"1990","N",0.367057160802346
"1990","N",0.316487331467071
"1990","N",0.416186777354638
"1990","N",0.218898524229528
"1990","N",0.212151190921202
"1990","N",0.39434114838197
"1990","N",0.239298188334779
"1990","N",0.186188598497693
"1990","N",0.35840625402534
"1990","N",0.36364919856936
"1990","N",0.242405580498436
"1990","N",0.369185839168195
"1990","N",0.329263513355221
"1990","N",0.155178278297258
"1990","N",0.159421782121005
"1990","N",0.357177208841179
"1990","N",0.209243228006076
"1990","N",0.346196741299056
"1990","N",0.243599337453004
"1990","N",0.279087770206693
"1990","N",0.320892838614088
"1990","N",0.297024196778973
"1990","N",0.261092553432065
"1990","N",0.328578242598309
"1990","N",0.383790023809924
"1990","N",0.268112421974522
"1990","N",0.208996201520928
"1990","N",0.231793054426533
"1990","N",0.391259875028351
"1990","N",0.522373088102431
"1990","N",0.25107772105921
"1990","N",0.0802615251264304
"1990","N",0.288165306709315
"1990","N",0.226869957723782
"1990","N",0.304416578504403
"1990","N",0.120556709469368
"1990","N",0.249081782906826
"1990","N",0.384655829850497
"1990","N",0.37523844084846
"1990","N",0.39887068041292
"1990","N",0.387874970561355
"1990","N",0.165368746358774
"1990","N",0.351608662255892
"1990","N",0.225916636415419
"1990","N",0.158723935054551
"1990","N",0.150854170373726
"1990","N",0.385100244706217
"1990","N",0.192576393486394
"1990","N",0.220175126133288
"1990","N",0.319915072824179
"1990","N",0.338387263135927
"1990","N",0.312879505420073
"1990","N",0.317540350696434
"1990","N",0.139540834770531
"1990","N",0.0773671746605365
"1990","N",0.237140654260218
"1990","N",0.17379517289105
"1990","N",0.327129801007358
"1990","N",0.333077550733331
"1990","N",0.231517792392585
"1990","N",0.287900608916193
"1990","N",0.420459065194395
"1990","N",0.281799264142181
"1990","N",0.300473106998508
"1990","N",0.221922702168319
"1990","N",0.325837744814646
"1990","N",0.37931078875138
"1990","N",0.352275359041726
"1990","N",0.215389246112089
"1990","N",0.226959709037875
"1990","N",0.407527711787077
"1990","N",0.137729529401447
"1990","N",0.296305716757905
"1990","N",0.185418199134246
"1990","N",0.339095697529594
"1990","N",0.350758009441425
"1990","N",0.118645747958284
"1990","N",0.366881748334237
"1990","N",0.246489686226642
"1990","N",0.0686111173711823
"1990","N",0.328344065505924
"1990","N",0.363745225764258
"1990","N",0.188638378626973
"1990","N",0.342343665130692
"1990","N",0.327378686571061
"1990","N",0.168277738368083
"1990","N",0.26054666643091
"1990","N",0.133662324214013
"1990","N",0.282749308610388
"1990","N",0.319720022154616
"1990","N",0.309792705518869
"1990","N",0.202574203681802
"1990","N",0.215340751504953
"1990","N",0.220751331526218
"1990","N",0.183959376658068
"1990","N",0.279218432096506
"1990","N",0.291186544472833
"1990","N",0.327989562297743
"1990","N",0.236161584231282
"1990","N",0.213811082384982
"1990","N",0.299108501577947
"1990","N",0.154442812634294
"1990","N",0.116754234355347
"1990","N",0.355422285969445
"1990","N",0.135192919688108
"1990","N",0.150014309771621
"1990","N",0.309261069506076
"1990","N",0.160674290064924
"1990","N",0.197943452863852
"1990","N",0.386854090695808
"1990","N",0.316337004559762
"1990","N",0.387565101199008
"1990","N",0.183412534217782
"1990","N",0.256136776190012
"1990","N",0.212871652987593
"1990","N",0.301855977097917
"1990","N",0.262363968454527
"1990","N",0.372196435911828
"1990","N",0.351114757596381
"1990","N",0.316966432961593
"1990","N",0.433161715934111
"1990","N",0.216262761313282
"1990","N",0.214121983503616
"1990","N",0.406548612659067
"1990","N",0.343192208670639
"1990","N",0.295503514021664
"1990","N",0.451837502673607
"1990","N",0.165375654070685
"1990","N",0.301040860754423
"1990","N",0.396237387815916
"1990","N",0.39306380884458
"1990","N",0.230472606242717
"1990","N",0.366640966120378
"1990","S",0.146792274982725
"1990","S",0.450401755063055
"1990","S",0.0904000713630117
"1990","S",0.0776276364550314
"1990","S",0.0028859461905924
"1990","S",0
"1990","S",0
"1990","S",0.00162971520088799
"1990","S",0
"1990","S",0.0315234510380271
"1990","S",0.0618458258364533
"1990","S",0.0347744470677327
"1990","S",0.0869211276498886
"1990","S",0.0145473214267862
"1990","S",0.22798916495155
"1990","S",0.112942703748446
"1990","S",0.0592102831832582
"1990","S",0.0222820025505084
"1990","S",0.0198944779291621
"1990","S",0.0528549547291409
"1990","S",0.186794923871162
"1990","S",0.350009212736609
"1990","S",0.0348556630333941
"1990","S",0.0532517529615075
"1990","S",0
"1990","S",0.0416938295755409
"1990","S",0.076951304911586
"1990","S",0.0287797560835827
"1990","S",0
"1990","S",0.232238848802074
"1990","S",0.0308018939028559
"1990","S",0
"1990","S",0.22849952523754
"1990","S",0
"1990","S",4.16006864769706e-06
"1990","S",0.0406906441360641
"1990","S",0
"1990","S",0.050715590405987
"1990","S",0.556527765829047
"1990","S",0.0133428267369546
"1990","S",0.358918852467034
"1990","S",0
"1990","S",0.000122004311240659
"1990","S",0.114780912501299
"1990","S",0.0775037518008882
"1990","S",0.0211183111099128
"1990","S",0.430930802629368
"1990","S",0
"1990","S",0.0509825472788682
"1990","S",0.00263241823777596
"1990","S",0
"1990","S",0.104054032397558
"1990","S",0.325655201585863
"1990","S",0
"1990","S",0
"1990","S",0
"1990","S",0.165511247625688
"1990","S",0
"1990","S",0.0206293873027419
"1990","S",0.22243981552831
"1990","S",0.147390400934577
"1990","S",0.468564714987731
"1990","S",0.420386572439886
"1990","S",0.1822191099601
"1990","S",0.0052191595419334
"1990","S",0.0320733567391626
"1990","S",0.0337043041875284
"1990","S",0.0747760939785267
"1990","S",0.0353161976054712
"1990","S",0.425409124287641
"1990","S",0.0784550179521098
"1990","S",0.0893142770056918
"1990","S",0.428743040978887
"1990","S",0.0602808167831659
"1990","S",0.0130471131852189
"1990","S",0.0152778553945695
"1990","S",0.00299993786830295
"1990","S",0
"1990","S",0
"1990","S",0
"1990","S",1.70249352641356e-07
"1990","S",0.261820237268525
"1990","S",0.15018686310405
"1990","S",0.0279423176525094
"1990","S",0.0649820325625419
"1990","S",0.231002359476441
"1990","S",0
"1990","S",0.059424335721333
"1990","S",0.448923126821678
"1990","S",0.240303120494061
"1990","S",0
"1990","S",0.057406147616195
"1990","S",0.0782174147466286
"1990","S",0.143033499246386
"1990","S",0.486150942371074
"1990","S",0.0574829234063182
"1990","S",0.250689335502871
"1990","S",2.48534022608482e-05
"1990","S",0
"1990","S",0.000209056699558361
"1990","S",0
"1990","S",0
"1990","S",0.00367339051517193
"1990","S",0.464037486372148
"1990","S",0
"1990","S",0.340656620107876
"1990","S",0.379557237774191
"1990","S",0
"1990","S",0
"1990","S",0.51810397747092
"1990","S",0
"1990","S",0.430542393058627
"1990","S",0.54589995937379
"1990","S",0
"1990","S",0.0052191595419334
"1990","S",0
"1990","S",0.209878557320254
"1990","S",0.00645314601437087
"1990","S",0.0698114191826136
"1990","S",0
"1990","S",0.107604566609007
"1990","S",0.299581901139869
"1990","S",0.352303577956075
"1990","S",0.068979468652207
"1990","S",0.371966731935794
"1990","S",0
"1990","S",0.398769388526683
"1990","S",0.44948467412083
"1990","S",0.00400121198279752
"1990","S",0.191819019717879
"1990","S",0.0197547573492441
"1990","S",0.0241548081176087
"1990","S",0.0028859461905924
"1990","S",1.29228994705864e-05
"1990","S",0.000162898849968864
"1990","S",0.439797671187322
"1990","S",0.0356127005915396
"1990","S",0.00660325044571618
"1990","S",0.076169970738998
"1990","S",0.0139055004194042
"1990","S",0.406696780916394
"1990","S",0.10415259295114
"1990","S",0.2328525779628
"1990","S",0
"1990","S",0
"1990","S",0.103972361649349
"1990","S",0.481792948745854
"1990","S",0.0251616139600805
"1990","S",0.328627598567101
"1990","S",0.000183416387533353
"1990","S",7.25871166371496e-05
"1990","S",0
"1990","S",0.282719165173584
"1990","S",0.0716150897762858
"1990","S",0.000793123407287748
"1990","S",0
"1990","S",0
"1990","S",0.086740804992474
"1990","S",0.184513959779416
"1990","S",0
"1990","S",0
"1990","S",0.420934997895122
"1990","S",0.389386414493198
"1990","S",0.00633628510657999
"1990","S",0
"1990","S",0.438328030322535
"1990","S",0.00376540917649352
"1990","S",0.0411258498642677
"1990","S",0
"1990","S",0
"1990","S",0.0456428615640046
"1990","S",0.106317762749398
"1990","S",0.348849313517983
"1990","S",0.00876850670520655
"1990","S",0.0224205418125257
"1990","S",0.143035858620007
"1990","S",0
"1990","S",0.498536828770992
"1990","S",0
"1990","S",0.00367339051517193
"1990","S",0.0476714247214716
"1990","S",0.0592102831832582
"1990","S",0.381382954744446
"1990","S",0.0101526375610776
"1990","S",0.0318787130153711
"1990","S",0.442738447850865
"1990","S",0.352821294790905
"1990","S",0.0124667647844564
"1990","S",0
"1990","S",0.0478941552796247
"1990","S",0.430373020498138
"1990","S",0.399570842775478
"1990","S",0.0787734134566687
"1990","S",0.00391374362861221
"1990","S",0
"1990","S",0
"1990","S",0.042861819599454
"1990","S",6.2109260541443e-05
"1990","S",0.377023499825378
"1990","S",0.0235765152669353
"1990","S",0.280980275365439
"1990","S",0.000453364535095735
"1990","S",0.00453750481933309
"1990","S",0.44207725471084
"1990","S",0
"1990","S",0.00402383802776259
"1990","S",0
"1990","S",0.14670270775074
"1990","S",0.00275085647999847
"1990","S",0.00638379052344107
"1990","S",0.00791595460401524
"1990","S",0.302436744222817
"1990","S",0.00162971520088799
"1990","S",0.189413471430482
"1990","S",0.000341059057980433
"1990","S",0.0332985246979709
"1990","S",0.250689335502871
"1990","S",0.406600466032749
"1990","S",0.194195074382957
"1990","S",0.0145936243812164
"1990","S",0
"1990","S",0.0478587781323908
"1990","S",0
"1990","S",0.115887508188294
"1990","S",0.1981512246025
"1990","S",0
"1990","S",0.0114328857176534
"1990","S",0
"1990","S",0.390746026257915
"1990","S",0.0169654941167284
"1990","S",0.441682556073296
"1990","S",0.197536339258229
"1990","S",0.00376540917649352
"1990","S",0
"1990","S",0
"1990","S",0.424382197355168
"1990","S",0.0010683196087146
"1990","S",0.174993233157401
"1990","S",0.00376540917649352
"1990","S",0.000122076958165823
"1990","S",0.0516396646368736
"1990","S",0.00779313729191138
"1990","S",0.452203003687899
"1990","S",0.0718946734400596
"1990","S",0.145291430313437
"1990","S",0.00215688215784324
"1990","S",0.121267739770056
"1990","S",0.398536524009055
"1990","S",0.108785790005652
"1990","S",0.44948467412083
"1990","S",0.399620142088468
"1990","S",0.000159846694065396
"1990","S",0
"1990","S",0.0838034510093124
"1990","S",0.0770941878960578
"1990","S",0.0764754754973409
"1990","S",0.219730462392862
"1990","S",0.331359105163687
"1990","S",0.499986331286311
"1990","S",0.0731935847788471
"1990","S",0.0858720399424141
"1990","S",0
"1990","S",0
"1990","S",0.397290662281958
"1990","S",0.282417610938852
"1990","S",0.0151398754036228
"1990","S",0.0136082184806947
"1990","S",0.0508227926459234
"1990","S",0.521638979728009
"1990","S",0.271106021585674
"1990","S",0.00433302328096039
"1990","S",0.0771868797593391
"1990","S",0.00876850670520655
"1990","S",0.00919554863058607
"1990","S",0
"1990","S",0.315950906018427
"1990","S",0
"1990","S",0.320242544368651
"1990","S",0.209207216992601
"1990","S",0
"1990","S",0.442738447850865
"1990","S",0.00446750843552895
"1990","S",0.270981088939474
"1990","S",0.436090820386497
"1990","S",0
"1990","S",0.439139550072939
"1990","S",0.636273641121278
"1990","S",0.747416962989909
"1990","S",0.00215688215784324
"1990","S",0.215159516376915
"1990","S",0.33015417752597
"1990","S",0.0677148776377479
"1990","S",0
"1990","S",0
"1990","S",0.262539730952029
"1990","S",0.569159830667374
"1990","S",2.48534022608482e-05
"1990","S",0.428467335665792
"1990","S",0.139579088604199
"1990","S",0.132092097044071
"1990","S",0.0711018980476026
"1990","S",0.0764754754973409
"1990","S",0.000453364535095735
"1990","S",0.0157462928190686
"1990","S",0.00038772850988008
"1990","S",0.3893837026695
"1990","S",0.0750777760045701
"1990","S",0.102800357854376
"1990","S",0.00184395721798614
"1990","S",0
"1990","S",0.519506891561611
"1990","S",0.0322994658811257
"1990","S",0.0671710460863575
"1990","S",0
"1990","S",0.270524104996773
"1990","S",0.0222006268989575
"1990","S",0.0133604083914468
"1990","S",0.041556326686235
"1990","S",0
"1990","S",0
"1990","S",0.226160417791644
"1990","S",0.283398931973101
"1990","S",0
"1990","S",0.00887381380272433
"1990","S",0.153854534503765
"1990","S",0
"1990","S",0.0533992509308917
"1990","S",0.149155726570395
"1990","S",0
"1990","S",0.01399496504319
"1990","S",0
"1990","S",0.0478941552796247
"1990","S",0.0279423176525094
"1990","S",0
"1990","S",0.00919554863058607
"1990","S",0.111550042674511
"1990","S",0.425639992035209
"1990","S",0.0203270566393498
"1990","S",0.382511852907013
"1990","S",0.0388635600190547
"1990","S",0.00988636586410077
"1990","S",0.258695209918305
"1990","S",0.000212888223204008
"1990","S",0
"1990","S",5.73835745123636e-05
"1990","S",0.162444407818206
"1990","S",0.230824431086243
"1990","S",0.189073916657197
"1990","S",0.00924957873387996
"1990","S",0
"1990","S",0.0596200079535195
"1990","S",0.00575757305095115
"1990","S",0.449576304142378
"1990","S",0.271145577693231
"1990","S",0
"1990","S",0
"1990","S",0.468665335216949
"1990","S",0.283926904095339
"1990","S",0.250396977202202
"1990","S",0.24308604648793
"1990","S",0
"1990","S",0
"1990","S",0.0322994658811257
"1990","S",0
"1990","S",0.00215495180178344
"1990","S",0.0635474477069709
"1990","S",0.258920224495868
"1990","S",0.101322525780188
"1990","S",0.00774674660734739
"1990","S",0.0162661487686573
"1990","S",0.0554848833677004
"1990","S",0
"1990","S",0
"1990","S",0.438612793875712
"1990","S",0
"1990","S",0
"1990","S",0
"1990","S",0
"1990","S",0
"1990","S",0.432895017944167
"1990","S",9.55810770918037e-05
"1990","S",0.123593545787814
"1990","S",0.0018509769643503
"1990","S",1.10798273977699e-05
"1990","S",0.276164727390745
"1990","S",0.237691201509933
"1990","S",0
"1990","S",0.032619680690322
"1990","S",0.0017355072415038
"1990","S",0.398769388526683
"1990","S",0.431534892282609
"1990","S",0
"1990","S",0.00638379052344107
"1990","S",0.269391456095933
"1990","S",0.0920803283267727
"1990","S",0.274559625437907
"1990","S",0.352303577956075
"1990","S",0.142061045705026
"1990","S",0.403398382675024
"1990","S",0.43808694941742
"1990","S",0
"1990","S",0.592785541686355
"1990","S",0.147122949974926
"1990","S",0.438962567558078
"1990","S",0
"1990","S",0.317265685281824
"1990","S",0.260565526086682
"1990","S",0
"1990","S",0
"1990","S",0.428932989171339
"1990","S",0
"1990","S",0.417397563649398
"1990","S",0.061181639751913
"1990","S",0.272894409338813
"1990","S",0.252847905906235
"1990","S",0
"1990","S",0
"1990","S",0.435539782202135
"1990","S",0.678320121029744
"1990","S",0.473285395514705
"1990","S",0.146625675702796
"1990","S",0
"1990","S",0
"1990","S",0.446675512477245
"1990","S",0.00067813406508685
"1990","S",0.00497276097760784
"1990","S",0.439002187502529
"1990","S",0.429909654604074
